date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-12	81827	-5.0	-43.0	2.0	37.893524	26.362915	0.0
2024-08-12	82280	-2.5	-44.5	2.0	30.799774	25.675415	7.5078125
2024-08-12	82281	-2.5	-44.0	2.0	30.768524	26.331665	5.7773438
2024-08-12	82331	-3.0	-60.0	2.0	30.612274	23.081665	100.45703
2024-08-12	82332	-3.0	-60.0	2.0	30.612274	23.081665	100.45703
2024-08-12	82578	-5.0	-43.0	2.0	37.893524	26.362915	0.0
2024-08-12	82579	-5.0	-43.0	2.0	37.893524	26.362915	0.0
2024-08-12	83781	-23.5	-46.5	2.0	18.987274	9.487915	83.29297
2024-08-12	83967	-30.0	-51.0	2.0	14.581024	11.454193	120.24609
2024-08-12	86988	-30.0	-51.0	2.0	14.581024	11.454193	120.24609
2024-08-12	SBEG	-3.0	-60.0	2.0	30.612274	23.081665	100.45703
2024-08-12	SBMN	-3.0	-60.0	2.0	30.612274	23.081665	100.45703
2024-08-12	SBMT	-23.5	-46.5	2.0	18.987274	9.487915	83.29297
2024-08-12	SBPA	-30.0	-51.0	2.0	14.581024	11.454193	120.24609
2024-08-12	SBRF	-8.0	-35.0	2.0	26.487274	23.644165	2.359375
2024-08-12	SBSL	-2.5	-44.0	2.0	30.768524	26.331665	5.7773438
2024-08-12	SBSP	-23.5	-46.5	2.0	18.987274	9.487915	83.29297
2024-08-12	SBTE	-5.0	-43.0	2.0	37.893524	26.362915	0.0
2024-08-13	82598.0	-6.0	-35.0	2.0	26.899933	24.49759	5.46875
2024-08-13	86678.0	-13.0	-38.5	2.0	26.524933	22.40384	54.433594
2024-08-13	81715	-2.5	-44.0	2.0	30.306183	26.37259	7.9023438
2024-08-13	81730	-3.0	-60.0	2.0	28.431183	23.06009	110.71484
2024-08-13	81827	-5.0	-43.0	2.0	37.962433	26.74759	0.0
2024-08-13	82280	-2.5	-44.5	2.0	30.212433	25.87259	10.277344
2024-08-13	82281	-2.5	-44.0	2.0	30.306183	26.37259	7.9023438
2024-08-13	82331	-3.0	-60.0	2.0	28.431183	23.06009	110.71484
2024-08-13	82332	-3.0	-60.0	2.0	28.431183	23.06009	110.71484
2024-08-13	82578	-5.0	-43.0	2.0	37.962433	26.74759	0.0
2024-08-13	82579	-5.0	-43.0	2.0	37.962433	26.74759	0.0
2024-08-13	83781	-23.5	-46.5	2.0	17.306183	9.622589	83.47656
2024-08-13	83967	-30.0	-51.0	2.0	15.024933	8.622589	120.25
2024-08-13	86988	-30.0	-51.0	2.0	15.024933	8.622589	120.25
2024-08-13	SBEG	-3.0	-60.0	2.0	28.431183	23.06009	110.71484
2024-08-13	SBMN	-3.0	-60.0	2.0	28.431183	23.06009	110.71484
2024-08-13	SBMT	-23.5	-46.5	2.0	17.306183	9.622589	83.47656
2024-08-13	SBPA	-30.0	-51.0	2.0	15.024933	8.622589	120.25
2024-08-13	SBRF	-8.0	-35.0	2.0	26.306183	23.65384	2.3632812
2024-08-13	SBSL	-2.5	-44.0	2.0	30.306183	26.37259	7.9023438
2024-08-13	SBSP	-23.5	-46.5	2.0	17.306183	9.622589	83.47656
2024-08-13	SBTE	-5.0	-43.0	2.0	37.962433	26.74759	0.0
2024-08-14	82598.0	-6.0	-35.0	2.0	26.416473	25.042389	5.4726562
2024-08-14	86678.0	-13.0	-38.5	2.0	25.760223	23.479889	55.671875
2024-08-14	81715	-2.5	-44.0	2.0	30.635223	26.261139	9.3515625
2024-08-14	81730	-3.0	-60.0	2.0	30.041473	23.136139	147.13672
2024-08-14	81827	-5.0	-43.0	2.0	37.416473	26.386139	0.0
2024-08-14	82280	-2.5	-44.5	2.0	30.697723	25.573639	12.339844
2024-08-14	82281	-2.5	-44.0	2.0	30.635223	26.261139	9.3515625
2024-08-14	82331	-3.0	-60.0	2.0	30.041473	23.136139	147.13672
2024-08-14	82332	-3.0	-60.0	2.0	30.041473	23.136139	147.13672
2024-08-14	82578	-5.0	-43.0	2.0	37.416473	26.386139	0.0
2024-08-14	82579	-5.0	-43.0	2.0	37.416473	26.386139	0.0
2024-08-14	83781	-23.5	-46.5	2.0	19.197723	10.448639	83.67578
2024-08-14	83967	-30.0	-51.0	2.0	18.760223	8.448639	120.34375
2024-08-14	86988	-30.0	-51.0	2.0	18.760223	8.448639	120.34375
2024-08-14	SBEG	-3.0	-60.0	2.0	30.041473	23.136139	147.13672
2024-08-14	SBMN	-3.0	-60.0	2.0	30.041473	23.136139	147.13672
2024-08-14	SBMT	-23.5	-46.5	2.0	19.197723	10.448639	83.67578
2024-08-14	SBPA	-30.0	-51.0	2.0	18.760223	8.448639	120.34375
2024-08-14	SBRF	-8.0	-35.0	2.0	25.853973	24.386139	2.3710938
2024-08-14	SBSL	-2.5	-44.0	2.0	30.635223	26.261139	9.3515625
2024-08-14	SBSP	-23.5	-46.5	2.0	19.197723	10.448639	83.67578
2024-08-14	SBTE	-5.0	-43.0	2.0	37.416473	26.386139	0.0
2024-08-15	82598.0	-6.0	-35.0	2.0	26.411469	25.031769	5.46875
2024-08-15	86678.0	-13.0	-38.5	2.0	25.130219	22.500519	58.773438
2024-08-15	81715	-2.5	-44.0	2.0	31.723969	26.031769	9.5390625
2024-08-15	81730	-3.0	-60.0	2.0	28.786469	23.219269	163.50781
2024-08-15	81827	-5.0	-43.0	2.0	35.69272	25.656769	0.0
2024-08-15	82280	-2.5	-44.5	2.0	32.50522	25.563019	12.7265625
2024-08-15	82281	-2.5	-44.0	2.0	31.723969	26.031769	9.5390625
2024-08-15	82331	-3.0	-60.0	2.0	28.786469	23.219269	163.50781
2024-08-15	82332	-3.0	-60.0	2.0	28.786469	23.219269	163.50781
2024-08-15	82578	-5.0	-43.0	2.0	35.69272	25.656769	0.0
2024-08-15	82579	-5.0	-43.0	2.0	35.69272	25.656769	0.0
2024-08-15	83781	-23.5	-46.5	2.0	19.067719	12.938019	84.38281
2024-08-15	83967	-30.0	-51.0	2.0	18.817719	10.469269	120.53906
2024-08-15	86988	-30.0	-51.0	2.0	18.817719	10.469269	120.53906
2024-08-15	SBEG	-3.0	-60.0	2.0	28.786469	23.219269	163.50781
2024-08-15	SBMN	-3.0	-60.0	2.0	28.786469	23.219269	163.50781
2024-08-15	SBMT	-23.5	-46.5	2.0	19.067719	12.938019	84.38281
2024-08-15	SBPA	-30.0	-51.0	2.0	18.817719	10.469269	120.53906
2024-08-15	SBRF	-8.0	-35.0	2.0	25.848969	24.156769	2.375
2024-08-15	SBSL	-2.5	-44.0	2.0	31.723969	26.031769	9.5390625
2024-08-15	SBSP	-23.5	-46.5	2.0	19.067719	12.938019	84.38281
2024-08-15	SBTE	-5.0	-43.0	2.0	35.69272	25.656769	0.0
2024-08-16	82598.0	-6.0	-35.0	2.0	26.376068	24.729645	5.46875
2024-08-16	86678.0	-13.0	-38.5	2.0	24.876068	22.010895	66.640625
2024-08-16	81715	-2.5	-44.0	2.0	31.251068	24.917145	9.609375
2024-08-16	81730	-3.0	-60.0	2.0	28.938568	23.167145	187.71875
2024-08-16	81827	-5.0	-43.0	2.0	35.28232	22.948395	0.0
2024-08-16	82280	-2.5	-44.5	2.0	31.844818	24.542145	12.84375
2024-08-16	82281	-2.5	-44.0	2.0	31.251068	24.917145	9.609375
2024-08-16	82331	-3.0	-60.0	2.0	28.938568	23.167145	187.71875
2024-08-16	82332	-3.0	-60.0	2.0	28.938568	23.167145	187.71875
2024-08-16	82578	-5.0	-43.0	2.0	35.28232	22.948395	0.0
2024-08-16	82579	-5.0	-43.0	2.0	35.28232	22.948395	0.0
2024-08-16	83781	-23.5	-46.5	2.0	23.657318	15.948395	85.92969
2024-08-16	83967	-30.0	-51.0	2.0	21.157318	13.854645	120.64844
2024-08-16	86988	-30.0	-51.0	2.0	21.157318	13.854645	120.64844
2024-08-16	SBEG	-3.0	-60.0	2.0	28.938568	23.167145	187.71875
2024-08-16	SBMN	-3.0	-60.0	2.0	28.938568	23.167145	187.71875
2024-08-16	SBMT	-23.5	-46.5	2.0	23.657318	15.948395	85.92969
2024-08-16	SBPA	-30.0	-51.0	2.0	21.157318	13.854645	120.64844
2024-08-16	SBRF	-8.0	-35.0	2.0	25.657318	24.135895	2.390625
2024-08-16	SBSL	-2.5	-44.0	2.0	31.251068	24.917145	9.609375
2024-08-16	SBSP	-23.5	-46.5	2.0	23.657318	15.948395	85.92969
2024-08-16	SBTE	-5.0	-43.0	2.0	35.28232	22.948395	0.0
2024-08-17	82598.0	-6.0	-35.0	2.0	26.632568	24.403381	5.46875
2024-08-17	86678.0	-13.0	-38.5	2.0	25.288818	22.059631	73.78125
2024-08-17	81715	-2.5	-44.0	2.0	31.757568	24.934631	9.609375
2024-08-17	81730	-3.0	-60.0	2.0	29.038818	23.403381	210.26562
2024-08-17	81827	-5.0	-43.0	2.0	35.88257	23.247131	0.0
2024-08-17	82280	-2.5	-44.5	2.0	32.53882	24.247131	12.84375
2024-08-17	82281	-2.5	-44.0	2.0	31.757568	24.934631	9.609375
2024-08-17	82331	-3.0	-60.0	2.0	29.038818	23.403381	210.26562
2024-08-17	82332	-3.0	-60.0	2.0	29.038818	23.403381	210.26562
2024-08-17	82578	-5.0	-43.0	2.0	35.88257	23.247131	0.0
2024-08-17	82579	-5.0	-43.0	2.0	35.88257	23.247131	0.0
2024-08-17	83781	-23.5	-46.5	2.0	25.601318	16.465881	86.25
2024-08-17	83967	-30.0	-51.0	2.0	17.060516	14.951172	120.9375
2024-08-17	86988	-30.0	-51.0	2.0	17.060516	14.951172	120.9375
2024-08-17	SBEG	-3.0	-60.0	2.0	29.038818	23.403381	210.26562
2024-08-17	SBMN	-3.0	-60.0	2.0	29.038818	23.403381	210.26562
2024-08-17	SBMT	-23.5	-46.5	2.0	25.601318	16.465881	86.25
2024-08-17	SBPA	-30.0	-51.0	2.0	17.060516	14.951172	120.9375
2024-08-17	SBRF	-8.0	-35.0	2.0	25.669922	23.903381	2.390625
2024-08-17	SBSL	-2.5	-44.0	2.0	31.757568	24.934631	9.609375
2024-08-17	SBSP	-23.5	-46.5	2.0	25.601318	16.465881	86.25
2024-08-17	SBTE	-5.0	-43.0	2.0	35.88257	23.247131	0.0
2024-08-18	82598.0	-6.0	-35.0	2.0	25.05484	25.05484	1.3671875
2024-08-18	86678.0	-13.0	-38.5	2.0	23.24234	23.24234	18.859375
2024-08-18	81715	-2.5	-44.0	2.0	26.33609	26.33609	2.40625
2024-08-18	81730	-3.0	-60.0	2.0	24.64859	24.64859	56.9375
2024-08-18	81827	-5.0	-43.0	2.0	23.86734	23.86734	0.0
2024-08-18	82280	-2.5	-44.5	2.0	26.36734	26.36734	3.21875
2024-08-18	82281	-2.5	-44.0	2.0	26.33609	26.33609	2.40625
2024-08-18	82331	-3.0	-60.0	2.0	24.64859	24.64859	56.9375
2024-08-18	82332	-3.0	-60.0	2.0	24.64859	24.64859	56.9375
2024-08-18	82578	-5.0	-43.0	2.0	23.86734	23.86734	0.0
2024-08-18	82579	-5.0	-43.0	2.0	23.86734	23.86734	0.0
2024-08-18	83781	-23.5	-46.5	2.0	19.49234	19.49234	21.65625
2024-08-18	83967	-30.0	-51.0	2.0	13.17984	13.17984	30.445312
2024-08-18	86988	-30.0	-51.0	2.0	13.17984	13.17984	30.445312
2024-08-18	SBEG	-3.0	-60.0	2.0	24.64859	24.64859	56.9375
2024-08-18	SBMN	-3.0	-60.0	2.0	24.64859	24.64859	56.9375
2024-08-18	SBMT	-23.5	-46.5	2.0	19.49234	19.49234	21.65625
2024-08-18	SBPA	-30.0	-51.0	2.0	13.17984	13.17984	30.445312
2024-08-18	SBRF	-8.0	-35.0	2.0	24.36734	24.36734	0.6015625
2024-08-18	SBSL	-2.5	-44.0	2.0	26.33609	26.33609	2.40625
2024-08-18	SBSP	-23.5	-46.5	2.0	19.49234	19.49234	21.65625
2024-08-18	SBTE	-5.0	-43.0	2.0	23.86734	23.86734	0.0
