date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-27	82281	-2.5	-44.0	2.0	29.100952	26.644318	9.142578
2024-08-27	82331	-3.0	-60.0	2.0	34.684937	27.672638	2.770752
2024-08-27	82332	-3.0	-60.0	2.0	34.684937	27.672638	2.770752
2024-08-27	82578	-5.0	-43.0	2.0	37.144897	24.446075	0.11425781
2024-08-27	82579	-5.0	-43.0	2.0	37.144897	24.446075	0.11425781
2024-08-27	83781	-23.5	-46.5	2.0	14.241577	8.664825	69.442505
2024-08-27	83967	-30.0	-51.0	2.0	17.50232	9.988068	115.94458
2024-08-27	86988	-30.0	-51.0	2.0	17.50232	9.988068	115.94458
2024-08-27	SBEG	-3.0	-60.0	2.0	34.684937	27.672638	2.770752
2024-08-27	SBMN	-3.0	-60.0	2.0	34.684937	27.672638	2.770752
2024-08-27	SBMT	-23.5	-46.5	2.0	14.241577	8.664825	69.442505
2024-08-27	SBPA	-30.0	-51.0	2.0	17.50232	9.988068	115.94458
2024-08-27	SBRF	-8.0	-35.0	2.0	26.628296	21.315216	68.841
2024-08-27	SBSL	-2.5	-44.0	2.0	29.100952	26.644318	9.142578
2024-08-27	SBSP	-23.5	-46.5	2.0	14.241577	8.664825	69.442505
2024-08-27	SBTE	-5.0	-43.0	2.0	37.144897	24.446075	0.11425781
2024-08-28	82598.0	-6.0	-35.0	2.0	25.802582	24.253021	79.13745
2024-08-28	86678.0	-13.0	-38.5	2.0	23.75119	23.19931	102.723816
2024-08-28	81715	-2.5	-44.0	2.0	31.321503	26.283295	11.438965
2024-08-28	81730	-3.0	-60.0	2.0	34.43576	25.965912	2.8860474
2024-08-28	81827	-5.0	-43.0	2.0	36.536346	27.495209	0.11425781
2024-08-28	82280	-2.5	-44.5	2.0	32.774628	26.02353	16.689514
2024-08-28	82281	-2.5	-44.0	2.0	31.321503	26.283295	11.438965
2024-08-28	82331	-3.0	-60.0	2.0	34.43576	25.965912	2.8860474
2024-08-28	82332	-3.0	-60.0	2.0	34.43576	25.965912	2.8860474
2024-08-28	82578	-5.0	-43.0	2.0	36.536346	27.495209	0.11425781
2024-08-28	82579	-5.0	-43.0	2.0	36.536346	27.495209	0.11425781
2024-08-28	83781	-23.5	-46.5	2.0	16.885956	7.762787	70.91144
2024-08-28	83967	-30.0	-51.0	2.0	17.10373	13.498138	116.88202
2024-08-28	86988	-30.0	-51.0	2.0	17.10373	13.498138	116.88202
2024-08-28	SBEG	-3.0	-60.0	2.0	34.43576	25.965912	2.8860474
2024-08-28	SBMN	-3.0	-60.0	2.0	34.43576	25.965912	2.8860474
2024-08-28	SBMT	-23.5	-46.5	2.0	16.885956	7.762787	70.91144
2024-08-28	SBPA	-30.0	-51.0	2.0	17.10373	13.498138	116.88202
2024-08-28	SBRF	-8.0	-35.0	2.0	26.336151	21.484467	77.21936
2024-08-28	SBSL	-2.5	-44.0	2.0	31.321503	26.283295	11.438965
2024-08-28	SBSP	-23.5	-46.5	2.0	16.885956	7.762787	70.91144
2024-08-28	SBTE	-5.0	-43.0	2.0	36.536346	27.495209	0.11425781
2024-08-29	82598.0	-6.0	-35.0	2.0	25.681366	25.681366	21.414612
2024-08-29	86678.0	-13.0	-38.5	2.0	23.776093	23.776093	27.737183
2024-08-29	81715	-2.5	-44.0	2.0	27.259491	27.259491	2.8597412
2024-08-29	81730	-3.0	-60.0	2.0	29.560272	29.560272	0.95336914
2024-08-29	81827	-5.0	-43.0	2.0	31.26535	31.26535	0.028564453
2024-08-29	82280	-2.5	-44.5	2.0	26.550507	26.550507	4.1796875
2024-08-29	82281	-2.5	-44.0	2.0	27.259491	27.259491	2.8597412
2024-08-29	82331	-3.0	-60.0	2.0	29.560272	29.560272	0.95336914
2024-08-29	82332	-3.0	-60.0	2.0	29.560272	29.560272	0.95336914
2024-08-29	82578	-5.0	-43.0	2.0	31.26535	31.26535	0.028564453
2024-08-29	82579	-5.0	-43.0	2.0	31.26535	31.26535	0.028564453
2024-08-29	83781	-23.5	-46.5	2.0	11.106171	11.106171	17.731201
2024-08-29	83967	-30.0	-51.0	2.0	14.669647	14.669647	29.635742
2024-08-29	86988	-30.0	-51.0	2.0	14.669647	14.669647	29.635742
2024-08-29	SBEG	-3.0	-60.0	2.0	29.560272	29.560272	0.95336914
2024-08-29	SBMN	-3.0	-60.0	2.0	29.560272	29.560272	0.95336914
2024-08-29	SBMT	-23.5	-46.5	2.0	11.106171	11.106171	17.731201
2024-08-29	SBPA	-30.0	-51.0	2.0	14.669647	14.669647	29.635742
2024-08-29	SBRF	-8.0	-35.0	2.0	21.935272	21.935272	21.333618
2024-08-29	SBSL	-2.5	-44.0	2.0	27.259491	27.259491	2.8597412
2024-08-29	SBSP	-23.5	-46.5	2.0	11.106171	11.106171	17.731201
2024-08-29	SBTE	-5.0	-43.0	2.0	31.26535	31.26535	0.028564453
