date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-03	SBPA	-30.0	-51.0	2.0	26.175934	18.119537	72.0625
2024-08-03	SBRF	-8.0	-35.0	2.0	25.800934	23.807037	24.609375
2024-08-03	SBSL	-2.5	-44.0	2.0	31.394684	25.775787	9.6171875
2024-08-03	SBSP	-23.5	-46.5	2.0	22.113434	15.119537	24.6875
2024-08-03	SBTE	-5.0	-43.0	2.0	35.425934	25.557037	0.0
2024-08-04	82598.0	-6.0	-35.0	2.0	26.535553	24.81131	30.257812
2024-08-04	86678.0	-13.0	-38.5	2.0	24.879303	22.03006	83.078125
2024-08-04	81715	-2.5	-44.0	2.0	31.223053	26.15506	9.9921875
2024-08-04	81730	-3.0	-60.0	2.0	28.879303	23.28006	75.16406
2024-08-04	81827	-5.0	-43.0	2.0	35.473053	26.18631	0.0
2024-08-04	82280	-2.5	-44.5	2.0	31.504303	25.65506	13.0078125
2024-08-04	82281	-2.5	-44.0	2.0	31.223053	26.15506	9.9921875
2024-08-04	82331	-3.0	-60.0	2.0	28.879303	23.28006	75.16406
2024-08-04	82332	-3.0	-60.0	2.0	28.879303	23.28006	75.16406
2024-08-04	82578	-5.0	-43.0	2.0	35.473053	26.18631	0.0
2024-08-04	82579	-5.0	-43.0	2.0	35.473053	26.18631	0.0
2024-08-04	83781	-23.5	-46.5	2.0	23.566803	14.74881	25.054688
2024-08-04	83967	-30.0	-51.0	2.0	22.136475	16.834534	76.24219
2024-08-04	86988	-30.0	-51.0	2.0	22.136475	16.834534	76.24219
2024-08-04	SBEG	-3.0	-60.0	2.0	28.879303	23.28006	75.16406
2024-08-04	SBMN	-3.0	-60.0	2.0	28.879303	23.28006	75.16406
2024-08-04	SBMT	-23.5	-46.5	2.0	23.566803	14.74881	25.054688
2024-08-04	SBPA	-30.0	-51.0	2.0	22.136475	16.834534	76.24219
2024-08-04	SBRF	-8.0	-35.0	2.0	25.660553	23.93631	28.046875
2024-08-04	SBSL	-2.5	-44.0	2.0	31.223053	26.15506	9.9921875
2024-08-04	SBSP	-23.5	-46.5	2.0	23.566803	14.74881	25.054688
2024-08-04	SBTE	-5.0	-43.0	2.0	35.473053	26.18631	0.0
2024-08-05	82598.0	-6.0	-35.0	2.0	26.906525	25.364746	30.5
2024-08-05	86678.0	-13.0	-38.5	2.0	25.312775	22.302246	87.97656
2024-08-05	81715	-2.5	-44.0	2.0	30.844025	26.083496	10.2734375
2024-08-05	81730	-3.0	-60.0	2.0	30.719025	23.552246	93.05469
2024-08-05	81827	-5.0	-43.0	2.0	35.500275	23.927246	0.0
2024-08-05	82280	-2.5	-44.5	2.0	31.281525	25.770996	13.3359375
2024-08-05	82281	-2.5	-44.0	2.0	30.844025	26.083496	10.2734375
2024-08-05	82331	-3.0	-60.0	2.0	30.719025	23.552246	93.05469
2024-08-05	82332	-3.0	-60.0	2.0	30.719025	23.552246	93.05469
2024-08-05	82578	-5.0	-43.0	2.0	35.500275	23.927246	0.0
2024-08-05	82579	-5.0	-43.0	2.0	35.500275	23.927246	0.0
2024-08-05	83781	-23.5	-46.5	2.0	25.187775	13.833496	25.507812
2024-08-05	83967	-30.0	-51.0	2.0	21.625275	16.552246	90.84375
2024-08-05	86988	-30.0	-51.0	2.0	21.625275	16.552246	90.84375
2024-08-05	SBEG	-3.0	-60.0	2.0	30.719025	23.552246	93.05469
2024-08-05	SBMN	-3.0	-60.0	2.0	30.719025	23.552246	93.05469
2024-08-05	SBMT	-23.5	-46.5	2.0	25.187775	13.833496	25.507812
2024-08-05	SBPA	-30.0	-51.0	2.0	21.625275	16.552246	90.84375
2024-08-05	SBRF	-8.0	-35.0	2.0	25.562775	24.333496	39.679688
2024-08-05	SBSL	-2.5	-44.0	2.0	30.844025	26.083496	10.2734375
2024-08-05	SBSP	-23.5	-46.5	2.0	25.187775	13.833496	25.507812
2024-08-05	SBTE	-5.0	-43.0	2.0	35.500275	23.927246	0.0
2024-08-06	82598.0	-6.0	-35.0	2.0	26.46457	25.25467	30.890625
2024-08-06	86678.0	-13.0	-38.5	2.0	25.90207	22.87967	90.53125
2024-08-06	81715	-2.5	-44.0	2.0	31.15207	26.47342	10.3984375
2024-08-06	81730	-3.0	-60.0	2.0	30.93332	23.34842	94.09375
2024-08-06	81827	-5.0	-43.0	2.0	33.74582	25.47342	0.0
2024-08-06	82280	-2.5	-44.5	2.0	31.55832	26.12967	13.5625
2024-08-06	82281	-2.5	-44.0	2.0	31.15207	26.47342	10.3984375
2024-08-06	82331	-3.0	-60.0	2.0	30.93332	23.34842	94.09375
2024-08-06	82332	-3.0	-60.0	2.0	30.93332	23.34842	94.09375
2024-08-06	82578	-5.0	-43.0	2.0	33.74582	25.47342	0.0
2024-08-06	82579	-5.0	-43.0	2.0	33.74582	25.47342	0.0
2024-08-06	83781	-23.5	-46.5	2.0	26.52707	14.442169	25.867188
2024-08-06	83967	-30.0	-51.0	2.0	22.43332	17.99179	109.80469
2024-08-06	86988	-30.0	-51.0	2.0	22.43332	17.99179	109.80469
2024-08-06	SBEG	-3.0	-60.0	2.0	30.93332	23.34842	94.09375
2024-08-06	SBMN	-3.0	-60.0	2.0	30.93332	23.34842	94.09375
2024-08-06	SBMT	-23.5	-46.5	2.0	26.52707	14.442169	25.867188
2024-08-06	SBPA	-30.0	-51.0	2.0	22.43332	17.99179	109.80469
2024-08-06	SBRF	-8.0	-35.0	2.0	25.99582	24.34842	47.1875
2024-08-06	SBSL	-2.5	-44.0	2.0	31.15207	26.47342	10.3984375
2024-08-06	SBSP	-23.5	-46.5	2.0	26.52707	14.442169	25.867188
2024-08-06	SBTE	-5.0	-43.0	2.0	33.74582	25.47342	0.0
2024-08-07	82598.0	-6.0	-35.0	2.0	25.732147	25.732147	7.796875
2024-08-07	86678.0	-13.0	-38.5	2.0	23.200897	23.200897	22.992188
2024-08-07	81715	-2.5	-44.0	2.0	27.482147	27.482147	2.6171875
2024-08-07	81730	-3.0	-60.0	2.0	25.169647	25.169647	23.804688
2024-08-07	81827	-5.0	-43.0	2.0	27.482147	27.482147	0.0
2024-08-07	82280	-2.5	-44.5	2.0	27.294647	27.294647	3.4375
2024-08-07	82281	-2.5	-44.0	2.0	27.482147	27.482147	2.6171875
2024-08-07	82331	-3.0	-60.0	2.0	25.169647	25.169647	23.804688
2024-08-07	82332	-3.0	-60.0	2.0	25.169647	25.169647	23.804688
2024-08-07	82578	-5.0	-43.0	2.0	27.482147	27.482147	0.0
2024-08-07	82579	-5.0	-43.0	2.0	27.482147	27.482147	0.0
2024-08-07	83781	-23.5	-46.5	2.0	18.357147	18.357147	6.5
2024-08-07	83967	-30.0	-51.0	2.0	19.888397	19.888397	31.804688
2024-08-07	86988	-30.0	-51.0	2.0	19.888397	19.888397	31.804688
2024-08-07	SBEG	-3.0	-60.0	2.0	25.169647	25.169647	23.804688
2024-08-07	SBMN	-3.0	-60.0	2.0	25.169647	25.169647	23.804688
2024-08-07	SBMT	-23.5	-46.5	2.0	18.357147	18.357147	6.5
2024-08-07	SBPA	-30.0	-51.0	2.0	19.888397	19.888397	31.804688
2024-08-07	SBRF	-8.0	-35.0	2.0	25.044647	25.044647	11.875
2024-08-07	SBSL	-2.5	-44.0	2.0	27.482147	27.482147	2.6171875
2024-08-07	SBSP	-23.5	-46.5	2.0	18.357147	18.357147	6.5
2024-08-07	SBTE	-5.0	-43.0	2.0	27.482147	27.482147	0.0
