date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-09-02	SBSL	-2.5	-44.0	2.0	27.882446	26.593079	1.65625
2024-09-02	SBSP	-23.5	-46.5	2.0	31.148071	16.241516	3.6135355e-32
2024-09-02	SBTE	-5.0	-43.0	2.0	35.888306	20.370422	3.6135355e-32
2024-09-03	82598.0	-6.0	-35.0	2.0	26.43927	25.647491	53.40625
2024-09-03	86678.0	-13.0	-38.5	2.0	25.902222	24.77835	156.8125
2024-09-03	81715	-2.5	-44.0	2.0	27.2323	26.563507	1.3125
2024-09-03	81730	-3.0	-60.0	2.0	31.062378	26.786163	10.78125
2024-09-03	81827	-5.0	-43.0	2.0	29.626831	19.760773	5.420303e-32
2024-09-03	82280	-2.5	-44.5	2.0	28.120972	26.350616	0.75
2024-09-03	82281	-2.5	-44.0	2.0	27.2323	26.563507	1.3125
2024-09-03	82331	-3.0	-60.0	2.0	31.062378	26.786163	10.78125
2024-09-03	82332	-3.0	-60.0	2.0	31.062378	26.786163	10.78125
2024-09-03	82578	-5.0	-43.0	2.0	29.626831	19.760773	5.420303e-32
2024-09-03	82579	-5.0	-43.0	2.0	29.626831	19.760773	5.420303e-32
2024-09-03	83781	-23.5	-46.5	2.0	23.097534	18.307648	5.420303e-32
2024-09-03	83967	-30.0	-51.0	2.0	14.911987	9.782257	9.1875
2024-09-03	86988	-30.0	-51.0	2.0	14.911987	9.782257	9.1875
2024-09-03	SBEG	-3.0	-60.0	2.0	31.062378	26.786163	10.78125
2024-09-03	SBMN	-3.0	-60.0	2.0	31.062378	26.786163	10.78125
2024-09-03	SBMT	-23.5	-46.5	2.0	23.097534	18.307648	5.420303e-32
2024-09-03	SBPA	-30.0	-51.0	2.0	14.911987	9.782257	9.1875
2024-09-03	SBRF	-8.0	-35.0	2.0	26.80066	21.803741	41.90625
2024-09-03	SBSL	-2.5	-44.0	2.0	27.2323	26.563507	1.3125
2024-09-03	SBSP	-23.5	-46.5	2.0	23.097534	18.307648	5.420303e-32
2024-09-03	SBTE	-5.0	-43.0	2.0	29.626831	19.760773	5.420303e-32
