date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-09-04	83967	-30.0	-51.25	0	22.450012	12.2500305	12.787199299782515
2024-09-04	86988	-30.0	-51.25	0	22.450012	12.2500305	12.787199299782515
2024-09-04	SBEG	-3.0	-60.0	0	43.352722	24.450043	0.0
2024-09-04	SBMN	-3.25	-60.0	0	32.852722	26.550018	0.0
2024-09-04	SBMT	-23.5	-46.5	0	36.950012	20.25003	0.0
2024-09-04	SBPA	-30.0	-51.25	0	22.450012	12.2500305	12.787199299782515
2024-09-04	SBRF	-8.25	-35.0	0	27.950012	18.552582	19.526400323957205
2024-09-04	SBSL	-2.5	-44.25	0	32.450012	26.46643	1.9699199125170708
2024-09-04	SBSP	-23.5	-46.75	0	36.649994	21.650024	0.0
2024-09-04	SBTE	-5.0	-42.75	0	41.65271	20.75003	0.0
2024-09-05	82598.0	-5.75	-35.25	0	32.365753	21.946625	4.492799949366599
2024-09-05	86678.0	-13.0	-38.5	0	25.765747	25.495087	21.15072011947632
2024-09-05	81715	-2.5	-44.25	0	32.865753	26.485016	1.4515200513415039
2024-09-05	81730	-3.0	-60.0	0	43.05786	24.004852	0.0
2024-09-05	81827	-5.0	-42.75	0	42.35788	19.904846	0.0
2024-09-05	82280	-2.5	-44.25	0	32.865753	26.485016	1.4515200513415039
2024-09-05	82281	-2.5	-44.25	0	32.865753	26.485016	1.4515200513415039
2024-09-05	82331	-3.25	-60.0	0	32.957855	26.504852	0.0
2024-09-05	82332	-3.25	-60.0	0	32.957855	26.504852	0.0
2024-09-05	82578	-5.0	-42.75	0	42.35788	19.904846	0.0
2024-09-05	82579	-5.0	-42.75	0	42.35788	19.904846	0.0
2024-09-05	83781	-23.5	-46.5	0	39.05786	18.104828	0.0
2024-09-05	83967	-30.0	-51.25	0	24.257874	15.085022	2.2118400258477777
2024-09-05	86988	-30.0	-51.25	0	24.257874	15.085022	2.2118400258477777
2024-09-05	SBEG	-3.0	-60.0	0	43.05786	24.004852	0.0
2024-09-05	SBMN	-3.25	-60.0	0	32.957855	26.504852	0.0
2024-09-05	SBMT	-23.5	-46.5	0	39.05786	18.104828	0.0
2024-09-05	SBPA	-30.0	-51.25	0	24.257874	15.085022	2.2118400258477777
2024-09-05	SBRF	-8.25	-35.0	0	29.865753	18.946625	22.67136164009571
2024-09-05	SBSL	-2.5	-44.25	0	32.865753	26.485016	1.4515200513415039
2024-09-05	SBSP	-23.5	-46.75	0	39.257874	18.904846	0.0
2024-09-05	SBTE	-5.0	-42.75	0	42.35788	19.904846	0.0
2024-09-06	82598.0	-5.75	-35.25	0	33.246613	20.888641	2.764799993019551
2024-09-06	86678.0	-13.0	-38.5	0	26.0466	25.453125	41.679360531270504
2024-09-06	81715	-2.5	-44.25	0	33.146606	26.488647	1.6588800586760044
2024-09-06	81730	-3.0	-60.0	0	43.55002	24.853119	0.0
2024-09-06	81827	-5.0	-42.75	0	41.450012	19.853119	0.0
2024-09-06	82280	-2.5	-44.25	0	33.146606	26.488647	1.6588800586760044
2024-09-06	82281	-2.5	-44.25	0	33.146606	26.488647	1.6588800586760044
2024-09-06	82331	-3.25	-60.0	0	33.450012	26.788666	0.0
2024-09-06	82332	-3.25	-60.0	0	33.450012	26.788666	0.0
2024-09-06	82578	-5.0	-42.75	0	41.450012	19.853119	0.0
2024-09-06	82579	-5.0	-42.75	0	41.450012	19.853119	0.0
2024-09-06	83781	-23.5	-46.5	0	29.149994	18.553131	1.4515200513415039
2024-09-06	83967	-30.0	-51.25	0	22.350006	9.253143	0.0
2024-09-06	86988	-30.0	-51.25	0	22.350006	9.253143	0.0
2024-09-06	SBEG	-3.0	-60.0	0	43.55002	24.853119	0.0
2024-09-06	SBMN	-3.25	-60.0	0	33.450012	26.788666	0.0
2024-09-06	SBMT	-23.5	-46.5	0	29.149994	18.553131	1.4515200513415039
2024-09-06	SBPA	-30.0	-51.25	0	22.350006	9.253143	0.0
2024-09-06	SBRF	-8.25	-35.0	0	32.0466	18.288666	5.3222402930259705
2024-09-06	SBSL	-2.5	-44.25	0	33.146606	26.488647	1.6588800586760044
2024-09-06	SBSP	-23.5	-46.75	0	31.149994	18.453125	0.4838399909203872
2024-09-06	SBTE	-5.0	-42.75	0	41.450012	19.853119	0.0
2024-09-07	82598.0	-5.75	-35.25	0	32.73477	23.262543	5.702400044538081
2024-09-07	86678.0	-13.0	-38.5	0	25.734772	25.503265	118.19519475102425
2024-09-07	81715	-2.5	-44.25	0	33.334778	26.559784	1.1404799617594108
2024-09-07	81730	-3.0	-60.0	0	41.23477	26.462555	2.9030401026830077
2024-09-07	81827	-5.0	-42.75	0	41.285614	20.38321	0.0
2024-09-07	82280	-2.5	-44.25	0	33.334778	26.559784	1.1404799617594108
2024-09-07	82281	-2.5	-44.25	0	33.334778	26.559784	1.1404799617594108
2024-09-07	82331	-3.25	-60.0	0	31.88562	26.683197	0.0
2024-09-07	82332	-3.25	-60.0	0	31.88562	26.683197	0.0
2024-09-07	82578	-5.0	-42.75	0	41.285614	20.38321	0.0
2024-09-07	82579	-5.0	-42.75	0	41.285614	20.38321	0.0
2024-09-07	83781	-23.5	-46.5	0	38.085632	16.38321	0.0
2024-09-07	83967	-30.0	-51.25	0	30.185638	13.486053	0.0
2024-09-07	86988	-30.0	-51.25	0	30.185638	13.486053	0.0
2024-09-07	SBEG	-3.0	-60.0	0	41.23477	26.462555	2.9030401026830077
2024-09-07	SBMN	-3.25	-60.0	0	31.88562	26.683197	0.0
2024-09-07	SBMT	-23.5	-46.5	0	38.085632	16.38321	0.0
2024-09-07	SBPA	-30.0	-51.25	0	30.185638	13.486053	0.0
2024-09-07	SBRF	-8.25	-35.0	0	31.03476	19.462555	23.431679885834455
2024-09-07	SBSL	-2.5	-44.25	0	33.334778	26.559784	1.1404799617594108
2024-09-07	SBSP	-23.5	-46.75	0	38.834778	17.983215	0.0
2024-09-07	SBTE	-5.0	-42.75	0	41.285614	20.38321	0.0
2024-09-08	82598.0	-5.75	-35.25	0	32.850006	22.550018	3.248640219680965
2024-09-08	86678.0	-13.0	-38.5	0	25.850006	25.549286	113.08031603693962
2024-09-08	81715	-2.5	-44.25	0	34.25	26.350006	1.1059200129238889
2024-09-08	81730	-3.0	-60.0	0	43.661835	25.149994	0.0
2024-09-08	81827	-5.0	-42.75	0	40.961853	22.050018	0.0
2024-09-08	82280	-2.5	-44.25	0	34.25	26.350006	1.1059200129238889
2024-09-08	82281	-2.5	-44.25	0	34.25	26.350006	1.1059200129238889
2024-09-08	82331	-3.25	-60.0	0	33.661835	26.550018	0.0
2024-09-08	82332	-3.25	-60.0	0	33.661835	26.550018	0.0
2024-09-08	82578	-5.0	-42.75	0	40.961853	22.050018	0.0
2024-09-08	82579	-5.0	-42.75	0	40.961853	22.050018	0.0
2024-09-08	83781	-23.5	-46.5	0	37.961853	20.350006	0.0
2024-09-08	83967	-30.0	-51.25	0	40.56186	17.649994	0.0
2024-09-08	86988	-30.0	-51.25	0	40.56186	17.649994	0.0
2024-09-08	SBEG	-3.0	-60.0	0	43.661835	25.149994	0.0
2024-09-08	SBMN	-3.25	-60.0	0	33.661835	26.550018	0.0
2024-09-08	SBMT	-23.5	-46.5	0	37.961853	20.350006	0.0
2024-09-08	SBPA	-30.0	-51.25	0	40.56186	17.649994	0.0
2024-09-08	SBRF	-8.25	-35.0	0	32.05002	19.25	19.6300798561424
2024-09-08	SBSL	-2.5	-44.25	0	34.25	26.350006	1.1059200129238889
2024-09-08	SBSP	-23.5	-46.75	0	39.75	21.75	0.0
2024-09-08	SBTE	-5.0	-42.75	0	40.961853	22.050018	0.0
2024-09-09	82598.0	-5.75	-35.25	0	33.099243	22.527313	6.359040015377104
2024-09-09	86678.0	-13.0	-38.5	0	25.840973	25.550018	42.99264047294855
2024-09-09	81715	-2.5	-44.25	0	32.999237	26.550018	1.4515200513415039
2024-09-09	81730	-3.0	-60.0	0	42.39926	26.327301	0.0
2024-09-09	81827	-5.0	-42.75	0	41.040985	21.527313	0.0
2024-09-09	82280	-2.5	-44.25	0	32.999237	26.550018	1.4515200513415039
2024-09-09	82281	-2.5	-44.25	0	32.999237	26.550018	1.4515200513415039
2024-09-09	82331	-3.25	-60.0	0	33.040985	26.649994	0.0
2024-09-09	82332	-3.25	-60.0	0	33.040985	26.649994	0.0
2024-09-09	82578	-5.0	-42.75	0	41.040985	21.527313	0.0
2024-09-09	82579	-5.0	-42.75	0	41.040985	21.527313	0.0
2024-09-09	83781	-23.5	-46.5	0	37.94098	20.050018	0.0
2024-09-09	83967	-30.0	-51.25	0	38.44098	21.950012	0.0
2024-09-09	86988	-30.0	-51.25	0	38.44098	21.950012	0.0
2024-09-09	SBEG	-3.0	-60.0	0	42.39926	26.327301	0.0
2024-09-09	SBMN	-3.25	-60.0	0	33.040985	26.649994	0.0
2024-09-09	SBMT	-23.5	-46.5	0	37.94098	20.050018	0.0
2024-09-09	SBPA	-30.0	-51.25	0	38.44098	21.950012	0.0
2024-09-09	SBRF	-8.25	-35.0	0	32.19925	18.773163	16.450560791417956
2024-09-09	SBSL	-2.5	-44.25	0	32.999237	26.550018	1.4515200513415039
2024-09-09	SBSP	-23.5	-46.75	0	38.040985	21.25	0.0
2024-09-09	SBTE	-5.0	-42.75	0	41.040985	21.527313	0.0
2024-09-10	82598.0	-5.75	-35.25	0	31.859833	22.645508	16.86528017744422
2024-09-10	86678.0	-13.0	-38.5	0	25.759827	25.525635	70.50239872187376
2024-09-10	81715	-2.5	-44.25	0	33.95981	26.676758	8.156159869395196
2024-09-10	81730	-3.0	-60.0	0	44.25	23.75003	0.0
2024-09-10	81827	-5.0	-42.75	0	41.450012	21.245514	0.0
2024-09-10	82280	-2.5	-44.25	0	33.95981	26.676758	8.156159869395196
2024-09-10	82281	-2.5	-44.25	0	33.95981	26.676758	8.156159869395196
2024-09-10	82331	-3.25	-60.0	0	33.05002	26.75003	0.0
2024-09-10	82332	-3.25	-60.0	0	33.05002	26.75003	0.0
2024-09-10	82578	-5.0	-42.75	0	41.450012	21.245514	0.0
2024-09-10	82579	-5.0	-42.75	0	41.450012	21.245514	0.0
2024-09-10	83781	-23.5	-46.5	0	38.05002	19.850037	0.0
2024-09-10	83967	-30.0	-51.25	0	29.65982	17.950043	0.0
2024-09-10	86988	-30.0	-51.25	0	29.65982	17.950043	0.0
2024-09-10	SBEG	-3.0	-60.0	0	44.25	23.75003	0.0
2024-09-10	SBMN	-3.25	-60.0	0	33.05002	26.75003	0.0
2024-09-10	SBMT	-23.5	-46.5	0	38.05002	19.850037	0.0
2024-09-10	SBPA	-30.0	-51.25	0	29.65982	17.950043	0.0
2024-09-10	SBRF	-8.25	-35.0	0	30.959808	19.645508	17.141759768128395
2024-09-10	SBSL	-2.5	-44.25	0	33.95981	26.676758	8.156159869395196
2024-09-10	SBSP	-23.5	-46.75	0	38.55002	21.550018	0.0
2024-09-10	SBTE	-5.0	-42.75	0	41.450012	21.245514	0.0
2024-09-11	82598.0	-5.75	-35.25	0	31.450012	23.050018	4.8384000663645566
2024-09-11	86678.0	-13.0	-38.5	0	26.050018	25.358795	5.598719883710146
2024-09-11	81715	-2.5	-44.25	0	33.25	26.458801	14.653440937399864
2024-09-11	81730	-3.0	-60.0	0	44.927826	25.958801	0.0
2024-09-11	81827	-5.0	-42.75	0	41.627808	22.850006	0.0
2024-09-11	82280	-2.5	-44.25	0	33.25	26.458801	14.653440937399864
2024-09-11	82281	-2.5	-44.25	0	33.25	26.458801	14.653440937399864
2024-09-11	82331	-3.25	-60.0	0	33.127808	27.149994	0.0
2024-09-11	82332	-3.25	-60.0	0	33.127808	27.149994	0.0
2024-09-11	82578	-5.0	-42.75	0	41.627808	22.850006	0.0
2024-09-11	82579	-5.0	-42.75	0	41.627808	22.850006	0.0
2024-09-11	83781	-23.5	-46.5	0	41.55002	20.858795	0.0
2024-09-11	83967	-30.0	-51.25	0	22.769562	16.050507	101.67551971971989
2024-09-11	86988	-30.0	-51.25	0	22.769562	16.050507	101.67551971971989
2024-09-11	SBEG	-3.0	-60.0	0	44.927826	25.958801	0.0
2024-09-11	SBMN	-3.25	-60.0	0	33.127808	27.149994	0.0
2024-09-11	SBMT	-23.5	-46.5	0	41.55002	20.858795	0.0
2024-09-11	SBPA	-30.0	-51.25	0	22.769562	16.050507	101.67551971971989
2024-09-11	SBRF	-8.25	-35.0	0	29.149994	19.350006	34.66367991641164
2024-09-11	SBSL	-2.5	-44.25	0	33.25	26.458801	14.653440937399864
2024-09-11	SBSP	-23.5	-46.75	0	40.149994	22.358795	0.0
2024-09-11	SBTE	-5.0	-42.75	0	41.627808	22.850006	0.0
2024-09-12	82598.0	-5.75	-35.25	0	32.527313	22.069336	18.938880879431963
2024-09-12	86678.0	-13.0	-38.5	0	25.75003	25.369354	23.293438833206892
2024-09-12	81715	-2.5	-44.25	0	32.527313	26.569336	0.4838399909203872
2024-09-12	81730	-3.0	-60.0	0	43.450043	25.113647	0.0
2024-09-12	81827	-5.0	-42.75	0	42.350037	21.013641	0.0
2024-09-12	82280	-2.5	-44.25	0	32.527313	26.569336	0.4838399909203872
2024-09-12	82281	-2.5	-44.25	0	32.527313	26.569336	0.4838399909203872
2024-09-12	82331	-3.25	-60.0	0	33.75003	26.713654	0.0
2024-09-12	82332	-3.25	-60.0	0	33.75003	26.713654	0.0
2024-09-12	82578	-5.0	-42.75	0	42.350037	21.013641	0.0
2024-09-12	82579	-5.0	-42.75	0	42.350037	21.013641	0.0
2024-09-12	83781	-23.5	-46.5	0	36.950043	18.31366	0.0
2024-09-12	83967	-30.0	-51.25	0	21.150024	15.850006	396.19583934545517
2024-09-12	86988	-30.0	-51.25	0	21.150024	15.850006	396.19583934545517
2024-09-12	SBEG	-3.0	-60.0	0	43.450043	25.113647	0.0
2024-09-12	SBMN	-3.25	-60.0	0	33.75003	26.713654	0.0
2024-09-12	SBMT	-23.5	-46.5	0	36.950043	18.31366	0.0
2024-09-12	SBPA	-30.0	-51.25	0	21.150024	15.850006	396.19583934545517
2024-09-12	SBRF	-8.25	-35.0	0	32.027313	19.139862	22.67135912552476
2024-09-12	SBSL	-2.5	-44.25	0	32.527313	26.569336	0.4838399909203872
2024-09-12	SBSP	-23.5	-46.75	0	35.75003	18.713654	0.0
2024-09-12	SBTE	-5.0	-42.75	0	42.350037	21.013641	0.0
2024-09-13	82598.0	-5.75	-35.25	0	32.348175	21.850006	11.37023982591927
2024-09-13	86678.0	-13.0	-38.5	0	25.748169	25.550018	36.56447930261493
2024-09-13	81715	-2.5	-44.25	0	32.548187	26.550018	0.9676799818407744
2024-09-13	81730	-3.0	-60.0	0	42.982758	25.332245	2.2809599235188216
2024-09-13	81827	-5.0	-42.75	0	42.482758	23.032227	0.0
2024-09-13	82280	-2.5	-44.25	0	32.548187	26.550018	0.9676799818407744
2024-09-13	82281	-2.5	-44.25	0	32.548187	26.550018	0.9676799818407744
2024-09-13	82331	-3.25	-60.0	0	32.88275	26.832245	0.0
2024-09-13	82332	-3.25	-60.0	0	32.88275	26.832245	0.0
2024-09-13	82578	-5.0	-42.75	0	42.482758	23.032227	0.0
2024-09-13	82579	-5.0	-42.75	0	42.482758	23.032227	0.0
2024-09-13	83781	-23.5	-46.5	0	38.18274	17.43222	0.0
2024-09-13	83967	-30.0	-51.25	0	27.882751	18.332245	15.828479826450348
2024-09-13	86988	-30.0	-51.25	0	27.882751	18.332245	15.828479826450348
2024-09-13	SBEG	-3.0	-60.0	0	42.982758	25.332245	2.2809599235188216
2024-09-13	SBMN	-3.25	-60.0	0	32.88275	26.832245	0.0
2024-09-13	SBMT	-23.5	-46.5	0	38.18274	17.43222	0.0
2024-09-13	SBPA	-30.0	-51.25	0	27.882751	18.332245	15.828479826450348
2024-09-13	SBRF	-8.25	-35.0	0	32.548187	18.350006	2.4883200880140066
2024-09-13	SBSL	-2.5	-44.25	0	32.548187	26.550018	0.9676799818407744
2024-09-13	SBSP	-23.5	-46.75	0	39.582733	18.832245	0.0
2024-09-13	SBTE	-5.0	-42.75	0	42.482758	23.032227	0.0
2024-09-14	82598.0	-5.75	-35.25	0	31.550018	22.888397	11.093760235235095
2024-09-14	86678.0	-13.0	-38.5	0	25.75	25.502289	34.76735819131136
2024-09-14	81715	-2.5	-44.25	0	32.55002	26.588379	0.44928000279469416
2024-09-14	81730	-3.0	-60.0	0	42.450012	24.902283	0.0
2024-09-14	81827	-5.0	-42.75	0	42.14801	21.588379	0.0
2024-09-14	82280	-2.5	-44.25	0	32.55002	26.588379	0.44928000279469416
2024-09-14	82281	-2.5	-44.25	0	32.55002	26.588379	0.44928000279469416
2024-09-14	82331	-3.25	-60.0	0	33.248016	25.988373	9.331199387088418
2024-09-14	82332	-3.25	-60.0	0	33.248016	25.988373	9.331199387088418
2024-09-14	82578	-5.0	-42.75	0	42.14801	21.588379	0.0
2024-09-14	82579	-5.0	-42.75	0	42.14801	21.588379	0.0
2024-09-14	83781	-23.5	-46.5	0	39.14801	20.002289	0.0
2024-09-14	83967	-30.0	-51.25	0	20.548004	18.002289	77.65631787478924
2024-09-14	86988	-30.0	-51.25	0	20.548004	18.002289	77.65631787478924
2024-09-14	SBEG	-3.0	-60.0	0	42.450012	24.902283	0.0
2024-09-14	SBMN	-3.25	-60.0	0	33.248016	25.988373	9.331199387088418
2024-09-14	SBMT	-23.5	-46.5	0	39.14801	20.002289	0.0
2024-09-14	SBPA	-30.0	-51.25	0	20.548004	18.002289	77.65631787478924
2024-09-14	SBRF	-8.25	-35.0	0	32.25	19.788391	37.04832047224045
2024-09-14	SBSL	-2.5	-44.25	0	32.55002	26.588379	0.44928000279469416
2024-09-14	SBSP	-23.5	-46.75	0	40.548004	21.802277	0.0
2024-09-14	SBTE	-5.0	-42.75	0	42.14801	21.588379	0.0
2024-09-15	82598.0	-5.75	-35.25	0	23.731598	23.731598	0.4147200146690011
2024-09-15	86678.0	-13.0	-38.5	0	25.531586	25.531586	0.4147200146690011
2024-09-15	81715	-2.5	-44.25	0	26.631592	26.631592	0.0
2024-09-15	81730	-3.0	-60.0	0	25.031586	25.031586	0.0
2024-09-15	81827	-5.0	-42.75	0	31.43161	31.43161	0.0
2024-09-15	82280	-2.5	-44.25	0	26.631592	26.631592	0.0
2024-09-15	82281	-2.5	-44.25	0	26.631592	26.631592	0.0
2024-09-15	82331	-3.25	-60.0	0	27.93161	27.93161	0.0
