date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-21	83967	-30.0	-51.0	2.0	20.56012	15.4843445	49.359375
2024-07-21	86988	-30.0	-51.0	2.0	20.56012	15.4843445	49.359375
2024-07-21	SBEG	-3.0	-60.0	2.0	27.87262	23.140594	130.78125
2024-07-21	SBMN	-3.0	-60.0	2.0	27.87262	23.140594	130.78125
2024-07-21	SBMT	-23.5	-46.5	2.0	22.34137	13.0780945	58.210938
2024-07-21	SBPA	-30.0	-51.0	2.0	20.56012	15.4843445	49.359375
2024-07-21	SBRF	-8.0	-35.0	2.0	26.46637	23.765594	82.30469
2024-07-21	SBSL	-2.5	-44.0	2.0	31.68512	24.921844	6.65625
2024-07-21	SBSP	-23.5	-46.5	2.0	22.34137	13.0780945	58.210938
2024-07-21	SBTE	-5.0	-43.0	2.0	34.81012	24.234344	0.0625
2024-07-22	82598.0	-6.0	-35.0	2.0	26.939423	25.941345	43.734375
2024-07-22	86678.0	-13.0	-38.5	2.0	25.520294	22.847595	23.375
2024-07-22	81715	-2.5	-44.0	2.0	29.739044	25.753845	7.6171875
2024-07-22	81730	-3.0	-60.0	2.0	29.301544	22.691345	168.91406
2024-07-22	81827	-5.0	-43.0	2.0	33.739044	25.691345	0.0625
2024-07-22	82280	-2.5	-44.5	2.0	30.082794	25.035095	7.6484375
2024-07-22	82281	-2.5	-44.0	2.0	29.739044	25.753845	7.6171875
2024-07-22	82331	-3.0	-60.0	2.0	29.301544	22.691345	168.91406
2024-07-22	82332	-3.0	-60.0	2.0	29.301544	22.691345	168.91406
2024-07-22	82578	-5.0	-43.0	2.0	33.739044	25.691345	0.0625
2024-07-22	82579	-5.0	-43.0	2.0	33.739044	25.691345	0.0625
2024-07-22	83781	-23.5	-46.5	2.0	24.364044	14.597595	58.71875
2024-07-22	83967	-30.0	-51.0	2.0	16.724945	15.160095	59.265625
2024-07-22	86988	-30.0	-51.0	2.0	16.724945	15.160095	59.265625
2024-07-22	SBEG	-3.0	-60.0	2.0	29.301544	22.691345	168.91406
2024-07-22	SBMN	-3.0	-60.0	2.0	29.301544	22.691345	168.91406
2024-07-22	SBMT	-23.5	-46.5	2.0	24.364044	14.597595	58.71875
2024-07-22	SBPA	-30.0	-51.0	2.0	16.724945	15.160095	59.265625
2024-07-22	SBRF	-8.0	-35.0	2.0	25.739044	24.910095	93.75
2024-07-22	SBSL	-2.5	-44.0	2.0	29.739044	25.753845	7.6171875
2024-07-22	SBSP	-23.5	-46.5	2.0	24.364044	14.597595	58.71875
2024-07-22	SBTE	-5.0	-43.0	2.0	33.739044	25.691345	0.0625
2024-07-23	82598.0	-6.0	-35.0	2.0	26.509583	25.132172	44.359375
2024-07-23	86678.0	-13.0	-38.5	2.0	25.634583	22.257172	24.328125
2024-07-23	81715	-2.5	-44.0	2.0	30.665833	25.944672	8.921875
2024-07-23	81730	-3.0	-60.0	2.0	30.572083	22.694672	174.21875
2024-07-23	81827	-5.0	-43.0	2.0	35.134583	24.132172	0.0625
2024-07-23	82280	-2.5	-44.5	2.0	30.572083	25.350922	9.0546875
2024-07-23	82281	-2.5	-44.0	2.0	30.665833	25.944672	8.921875
2024-07-23	82331	-3.0	-60.0	2.0	30.572083	22.694672	174.21875
2024-07-23	82332	-3.0	-60.0	2.0	30.572083	22.694672	174.21875
2024-07-23	82578	-5.0	-43.0	2.0	35.134583	24.132172	0.0625
2024-07-23	82579	-5.0	-43.0	2.0	35.134583	24.132172	0.0625
2024-07-23	83781	-23.5	-46.5	2.0	20.228333	14.632172	59.8125
2024-07-23	83967	-30.0	-51.0	2.0	13.845703	10.554565	71.02344
2024-07-23	86988	-30.0	-51.0	2.0	13.845703	10.554565	71.02344
2024-07-23	SBEG	-3.0	-60.0	2.0	30.572083	22.694672	174.21875
2024-07-23	SBMN	-3.0	-60.0	2.0	30.572083	22.694672	174.21875
2024-07-23	SBMT	-23.5	-46.5	2.0	20.228333	14.632172	59.8125
2024-07-23	SBPA	-30.0	-51.0	2.0	13.845703	10.554565	71.02344
2024-07-23	SBRF	-8.0	-35.0	2.0	26.228333	24.444672	96.39844
2024-07-23	SBSL	-2.5	-44.0	2.0	30.665833	25.944672	8.921875
2024-07-23	SBSP	-23.5	-46.5	2.0	20.228333	14.632172	59.8125
2024-07-23	SBTE	-5.0	-43.0	2.0	35.134583	24.132172	0.0625
2024-07-24	82598.0	-6.0	-35.0	2.0	25.615875	25.615875	11.1796875
2024-07-24	86678.0	-13.0	-38.5	2.0	23.240875	23.240875	6.1171875
2024-07-24	81715	-2.5	-44.0	2.0	27.209625	27.209625	2.4375
2024-07-24	81730	-3.0	-60.0	2.0	24.459625	24.459625	43.78125
2024-07-24	81827	-5.0	-43.0	2.0	28.178375	28.178375	0.015625
2024-07-24	82280	-2.5	-44.5	2.0	26.740875	26.740875	2.5625
2024-07-24	82281	-2.5	-44.0	2.0	27.209625	27.209625	2.4375
2024-07-24	82331	-3.0	-60.0	2.0	24.459625	24.459625	43.78125
2024-07-24	82332	-3.0	-60.0	2.0	24.459625	24.459625	43.78125
2024-07-24	82578	-5.0	-43.0	2.0	28.178375	28.178375	0.015625
2024-07-24	82579	-5.0	-43.0	2.0	28.178375	28.178375	0.015625
2024-07-24	83781	-23.5	-46.5	2.0	16.334625	16.334625	16.265625
2024-07-24	83967	-30.0	-51.0	2.0	10.897125	10.897125	17.757812
2024-07-24	86988	-30.0	-51.0	2.0	10.897125	10.897125	17.757812
2024-07-24	SBEG	-3.0	-60.0	2.0	24.459625	24.459625	43.78125
2024-07-24	SBMN	-3.0	-60.0	2.0	24.459625	24.459625	43.78125
2024-07-24	SBMT	-23.5	-46.5	2.0	16.334625	16.334625	16.265625
2024-07-24	SBPA	-30.0	-51.0	2.0	10.897125	10.897125	17.757812
2024-07-24	SBRF	-8.0	-35.0	2.0	24.834625	24.834625	24.242188
2024-07-24	SBSL	-2.5	-44.0	2.0	27.209625	27.209625	2.4375
2024-07-24	SBSP	-23.5	-46.5	2.0	16.334625	16.334625	16.265625
2024-07-24	SBTE	-5.0	-43.0	2.0	28.178375	28.178375	0.015625
