date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-12	83781	-23.5	-46.5	2.0	11.066193	11.066193	41.242188
2024-08-12	83967	-30.0	-51.0	2.0	10.816193	10.816193	103.890625
2024-08-12	86988	-30.0	-51.0	2.0	10.816193	10.816193	103.890625
2024-08-12	SBEG	-3.0	-60.0	2.0	23.409943	23.409943	24.53125
2024-08-12	SBMN	-3.0	-60.0	2.0	23.409943	23.409943	24.53125
2024-08-12	SBMT	-23.5	-46.5	2.0	11.066193	11.066193	41.242188
2024-08-12	SBPA	-30.0	-51.0	2.0	10.816193	10.816193	103.890625
2024-08-12	SBRF	-8.0	-35.0	2.0	25.097443	25.097443	9.4375
2024-08-12	SBSL	-2.5	-44.0	2.0	27.191193	27.191193	8.21875
2024-08-12	SBSP	-23.5	-46.5	2.0	11.066193	11.066193	41.242188
2024-08-12	SBTE	-5.0	-43.0	2.0	30.659943	30.659943	0.0
