date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-05-30	82579	-5.0	-43.0	2.0	33.72235	24.141632	76.09088
2024-05-30	83781	-23.5	-46.5	2.0	17.80243	12.121124	196.62424
2024-05-30	83967	-30.0	-51.0	2.0	18.783875	9.932648	321.3094
2024-05-30	86988	-30.0	-51.0	2.0	18.783875	9.932648	321.3094
2024-05-30	SBEG	-3.0	-60.0	2.0	29.149109	24.325226	192.5151
2024-05-30	SBMN	-3.0	-60.0	2.0	29.149109	24.325226	192.5151
2024-05-30	SBMT	-23.5	-46.5	2.0	17.80243	12.121124	196.62424
2024-05-30	SBPA	-30.0	-51.0	2.0	18.783875	9.932648	321.3094
2024-05-30	SBRF	-8.0	-35.0	2.0	27.511414	23.447296	83.99423
2024-05-30	SBSL	-2.5	-44.0	2.0	28.602753	26.958038	252.87692
2024-05-30	SBSP	-23.5	-46.5	2.0	17.80243	12.121124	196.62424
2024-05-30	SBTE	-5.0	-43.0	2.0	33.72235	24.141632	76.09088
2024-05-31	82598.0	-6.0	-35.0	2.0	27.15686	25.205505	466.20972
2024-05-31	86678.0	-13.0	-38.5	2.0	25.60022	23.831482	60.25061
2024-05-31	81715	-2.5	-44.0	2.0	29.342407	26.733826	291.76855
2024-05-31	81730	-3.0	-60.0	2.0	29.021118	23.810974	211.43591
2024-05-31	81827	-5.0	-43.0	2.0	33.522095	24.13031	77.09412
2024-05-31	82280	-2.5	-44.5	2.0	29.538696	25.769958	382.01532
2024-05-31	82281	-2.5	-44.0	2.0	29.342407	26.733826	291.76855
2024-05-31	82331	-3.0	-60.0	2.0	29.021118	23.810974	211.43591
2024-05-31	82332	-3.0	-60.0	2.0	29.021118	23.810974	211.43591
2024-05-31	82578	-5.0	-43.0	2.0	33.522095	24.13031	77.09412
2024-05-31	82579	-5.0	-43.0	2.0	33.522095	24.13031	77.09412
2024-05-31	83781	-23.5	-46.5	2.0	20.900024	11.677185	198.0473
2024-05-31	83967	-30.0	-51.0	2.0	20.612915	9.733826	321.30933
2024-05-31	86988	-30.0	-51.0	2.0	20.612915	9.733826	321.30933
2024-05-31	SBEG	-3.0	-60.0	2.0	29.021118	23.810974	211.43591
2024-05-31	SBMN	-3.0	-60.0	2.0	29.021118	23.810974	211.43591
2024-05-31	SBMT	-23.5	-46.5	2.0	20.900024	11.677185	198.0473
2024-05-31	SBPA	-30.0	-51.0	2.0	20.612915	9.733826	321.30933
2024-05-31	SBRF	-8.0	-35.0	2.0	26.783813	23.132263	121.94641
2024-05-31	SBSL	-2.5	-44.0	2.0	29.342407	26.733826	291.76855
2024-05-31	SBSP	-23.5	-46.5	2.0	20.900024	11.677185	198.0473
2024-05-31	SBTE	-5.0	-43.0	2.0	33.522095	24.13031	77.09412
2024-06-01	82598.0	-6.0	-35.0	2.0	28.328888	27.34256	530.8764
2024-06-01	86678.0	-13.0	-38.5	2.0	25.577911	24.20877	196.40051
2024-06-01	81715	-2.5	-44.0	2.0	30.319122	26.871857	302.92328
2024-06-01	81730	-3.0	-60.0	2.0	29.573029	23.616974	242.57867
2024-06-01	81827	-5.0	-43.0	2.0	33.60916	24.630646	80.41028
2024-06-01	82280	-2.5	-44.5	2.0	29.573029	26.38086	408.41956
2024-06-01	82281	-2.5	-44.0	2.0	30.319122	26.871857	302.92328
2024-06-01	82331	-3.0	-60.0	2.0	29.573029	23.616974	242.57867
2024-06-01	82332	-3.0	-60.0	2.0	29.573029	23.616974	242.57867
2024-06-01	82578	-5.0	-43.0	2.0	33.60916	24.630646	80.41028
2024-06-01	82579	-5.0	-43.0	2.0	33.60916	24.630646	80.41028
2024-06-01	83781	-23.5	-46.5	2.0	24.171661	11.365997	198.0918
2024-06-01	83967	-30.0	-51.0	2.0	15.947052	13.956818	322.4994
2024-06-01	86988	-30.0	-51.0	2.0	15.947052	13.956818	322.4994
2024-06-01	SBEG	-3.0	-60.0	2.0	29.573029	23.616974	242.57867
2024-06-01	SBMN	-3.0	-60.0	2.0	29.573029	23.616974	242.57867
2024-06-01	SBMT	-23.5	-46.5	2.0	24.171661	11.365997	198.0918
2024-06-01	SBPA	-30.0	-51.0	2.0	15.947052	13.956818	322.4994
2024-06-01	SBRF	-8.0	-35.0	2.0	28.341492	24.257599	143.02429
2024-06-01	SBSL	-2.5	-44.0	2.0	30.319122	26.871857	302.92328
2024-06-01	SBSP	-23.5	-46.5	2.0	24.171661	11.365997	198.0918
2024-06-01	SBTE	-5.0	-43.0	2.0	33.60916	24.630646	80.41028
2024-06-02	82598.0	-6.0	-35.0	2.0	28.499054	28.499054	132.90155
2024-06-02	86678.0	-13.0	-38.5	2.0	24.225616	24.225616	71.16174
2024-06-02	81715	-2.5	-44.0	2.0	28.057648	28.057648	76.688354
2024-06-02	81730	-3.0	-60.0	2.0	25.963898	25.963898	63.039246
2024-06-02	81827	-5.0	-43.0	2.0	27.81253	27.81253	20.700195
2024-06-02	82280	-2.5	-44.5	2.0	27.616241	27.616241	104.04071
2024-06-02	82281	-2.5	-44.0	2.0	28.057648	28.057648	76.688354
2024-06-02	82331	-3.0	-60.0	2.0	25.963898	25.963898	63.039246
2024-06-02	82332	-3.0	-60.0	2.0	25.963898	25.963898	63.039246
2024-06-02	82578	-5.0	-43.0	2.0	27.81253	27.81253	20.700195
2024-06-02	82579	-5.0	-43.0	2.0	27.81253	27.81253	20.700195
2024-06-02	83781	-23.5	-46.5	2.0	15.72757	15.72757	49.52295
2024-06-02	83967	-30.0	-51.0	2.0	14.523468	14.523468	81.370056
2024-06-02	86988	-30.0	-51.0	2.0	14.523468	14.523468	81.370056
2024-06-02	SBEG	-3.0	-60.0	2.0	25.963898	25.963898	63.039246
2024-06-02	SBMN	-3.0	-60.0	2.0	25.963898	25.963898	63.039246
2024-06-02	SBMT	-23.5	-46.5	2.0	15.72757	15.72757	49.52295
2024-06-02	SBPA	-30.0	-51.0	2.0	14.523468	14.523468	81.370056
2024-06-02	SBRF	-8.0	-35.0	2.0	24.9346	24.9346	35.80249
2024-06-02	SBSL	-2.5	-44.0	2.0	28.057648	28.057648	76.688354
2024-06-02	SBSP	-23.5	-46.5	2.0	15.72757	15.72757	49.52295
2024-06-02	SBTE	-5.0	-43.0	2.0	27.81253	27.81253	20.700195
