date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-24	SBMN	-3.0	-60.0	2.0	35.256226	24.559753	8.9375
2024-07-24	SBMT	-23.5	-46.5	2.0	24.367554	11.171082	0.0
2024-07-24	SBPA	-30.0	-51.0	2.0	25.508179	12.799988	0.0
2024-07-24	SBRF	-8.0	-35.0	2.0	26.83435	22.799988	35.359375
2024-07-24	SBSL	-2.5	-44.0	2.0	31.238647	27.760925	11.140625
2024-07-24	SBSP	-23.5	-46.5	2.0	24.367554	11.171082	0.0
2024-07-24	SBTE	-5.0	-43.0	2.0	34.680054	24.413269	0.0
2024-07-25	82598.0	-6.0	-35.0	2.0	27.151093	24.963837	51.15625
2024-07-25	86678.0	-13.0	-38.5	2.0	24.772186	23.813446	113.53125
2024-07-25	81715	-2.5	-44.0	2.0	31.64328	27.394257	11.375
2024-07-25	81730	-3.0	-60.0	2.0	34.744843	24.952118	8.890625
2024-07-25	81827	-5.0	-43.0	2.0	34.932343	24.28415	0.0
2024-07-25	82280	-2.5	-44.5	2.0	32.14328	27.119843	3.4375
2024-07-25	82281	-2.5	-44.0	2.0	31.64328	27.394257	11.375
2024-07-25	82331	-3.0	-60.0	2.0	34.744843	24.952118	8.890625
2024-07-25	82332	-3.0	-60.0	2.0	34.744843	24.952118	8.890625
2024-07-25	82578	-5.0	-43.0	2.0	34.932343	24.28415	0.0
2024-07-25	82579	-5.0	-43.0	2.0	34.932343	24.28415	0.0
2024-07-25	83781	-23.5	-46.5	2.0	25.967499	12.954071	0.0
2024-07-25	83967	-30.0	-51.0	2.0	23.258514	13.34079	0.015625
2024-07-25	86988	-30.0	-51.0	2.0	23.258514	13.34079	0.015625
2024-07-25	SBEG	-3.0	-60.0	2.0	34.744843	24.952118	8.890625
2024-07-25	SBMN	-3.0	-60.0	2.0	34.744843	24.952118	8.890625
2024-07-25	SBMT	-23.5	-46.5	2.0	25.967499	12.954071	0.0
2024-07-25	SBPA	-30.0	-51.0	2.0	23.258514	13.34079	0.015625
2024-07-25	SBRF	-8.0	-35.0	2.0	27.227264	21.906952	38.5625
2024-07-25	SBSL	-2.5	-44.0	2.0	31.64328	27.394257	11.375
2024-07-25	SBSP	-23.5	-46.5	2.0	25.967499	12.954071	0.0
2024-07-25	SBTE	-5.0	-43.0	2.0	34.932343	24.28415	0.0
2024-07-26	82598.0	-6.0	-35.0	2.0	26.853638	25.7966	54.265625
2024-07-26	86678.0	-13.0	-38.5	2.0	24.945038	23.45459	164.48438
2024-07-26	81715	-2.5	-44.0	2.0	28.24582	27.574219	11.421875
2024-07-26	81730	-3.0	-60.0	2.0	35.773163	24.800293	9.03125
2024-07-26	81827	-5.0	-43.0	2.0	35.392303	24.269043	1.2594024e-34
2024-07-26	82280	-2.5	-44.5	2.0	31.448944	27.146606	3.4375
2024-07-26	82281	-2.5	-44.0	2.0	28.24582	27.574219	11.421875
2024-07-26	82331	-3.0	-60.0	2.0	35.773163	24.800293	9.03125
2024-07-26	82332	-3.0	-60.0	2.0	35.773163	24.800293	9.03125
2024-07-26	82578	-5.0	-43.0	2.0	35.392303	24.269043	1.2594024e-34
2024-07-26	82579	-5.0	-43.0	2.0	35.392303	24.269043	1.2594024e-34
2024-07-26	83781	-23.5	-46.5	2.0	20.980194	13.882324	1.2594024e-34
2024-07-26	83967	-30.0	-51.0	2.0	17.0802	12.933105	0.0625
2024-07-26	86988	-30.0	-51.0	2.0	17.0802	12.933105	0.0625
2024-07-26	SBEG	-3.0	-60.0	2.0	35.773163	24.800293	9.03125
2024-07-26	SBMN	-3.0	-60.0	2.0	35.773163	24.800293	9.03125
2024-07-26	SBMT	-23.5	-46.5	2.0	20.980194	13.882324	1.2594024e-34
2024-07-26	SBPA	-30.0	-51.0	2.0	17.0802	12.933105	0.0625
2024-07-26	SBRF	-8.0	-35.0	2.0	28.181366	21.905762	40.40625
2024-07-26	SBSL	-2.5	-44.0	2.0	28.24582	27.574219	11.421875
2024-07-26	SBSP	-23.5	-46.5	2.0	20.980194	13.882324	1.2594024e-34
2024-07-26	SBTE	-5.0	-43.0	2.0	35.392303	24.269043	1.2594024e-34
2024-07-27	82598.0	-6.0	-35.0	2.0	25.983856	25.185211	50.828125
2024-07-27	86678.0	-13.0	-38.5	2.0	25.65033	24.675446	136.04688
2024-07-27	81715	-2.5	-44.0	2.0	28.0112	27.236267	8.671875
2024-07-27	81730	-3.0	-60.0	2.0	28.813934	26.005524	6.984375
2024-07-27	81827	-5.0	-43.0	2.0	29.595642	22.75943	1.5731007e-34
2024-07-27	82280	-2.5	-44.5	2.0	27.914001	27.190887	2.578125
2024-07-27	82281	-2.5	-44.0	2.0	28.0112	27.236267	8.671875
2024-07-27	82331	-3.0	-60.0	2.0	28.813934	26.005524	6.984375
2024-07-27	82332	-3.0	-60.0	2.0	28.813934	26.005524	6.984375
2024-07-27	82578	-5.0	-43.0	2.0	29.595642	22.75943	1.5731007e-34
2024-07-27	82579	-5.0	-43.0	2.0	29.595642	22.75943	1.5731007e-34
2024-07-27	83781	-23.5	-46.5	2.0	16.390106	15.378571	0.03125
2024-07-27	83967	-30.0	-51.0	2.0	10.227997	7.335602	0.046875
2024-07-27	86988	-30.0	-51.0	2.0	10.227997	7.335602	0.046875
2024-07-27	SBEG	-3.0	-60.0	2.0	28.813934	26.005524	6.984375
2024-07-27	SBMN	-3.0	-60.0	2.0	28.813934	26.005524	6.984375
2024-07-27	SBMT	-23.5	-46.5	2.0	16.390106	15.378571	0.03125
2024-07-27	SBPA	-30.0	-51.0	2.0	10.227997	7.335602	0.046875
2024-07-27	SBRF	-8.0	-35.0	2.0	25.88861	22.392242	31.875
2024-07-27	SBSL	-2.5	-44.0	2.0	28.0112	27.236267	8.671875
2024-07-27	SBSP	-23.5	-46.5	2.0	16.390106	15.378571	0.03125
2024-07-27	SBTE	-5.0	-43.0	2.0	29.595642	22.75943	1.5731007e-34
