date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-16	SBMN	-3.0	-60.0	2.0	31.796692	24.457642	71.74219
2024-07-16	SBMT	-23.5	-46.5	2.0	25.552551	15.053345	1.3828125
2024-07-16	SBPA	-30.0	-51.0	2.0	15.191223	11.861755	60.414062
2024-07-16	SBRF	-8.0	-35.0	2.0	27.113098	21.902954	59.054688
2024-07-16	SBSL	-2.5	-44.0	2.0	29.380676	27.709625	2.96875
2024-07-16	SBSP	-23.5	-46.5	2.0	25.552551	15.053345	1.3828125
2024-07-16	SBTE	-5.0	-43.0	2.0	34.029114	25.334595	1.1484375
2024-07-17	82598.0	-6.0	-35.0	2.0	26.75769	25.171143	186.88281
2024-07-17	86678.0	-13.0	-38.5	2.0	25.611633	24.681519	101.671875
2024-07-17	81715	-2.5	-44.0	2.0	28.556519	27.566742	3.4453125
2024-07-17	81730	-3.0	-60.0	2.0	33.18976	24.361664	74.21875
2024-07-17	81827	-5.0	-43.0	2.0	33.44757	22.783539	1.15625
2024-07-17	82280	-2.5	-44.5	2.0	31.926086	27.051117	9.171875
2024-07-17	82281	-2.5	-44.0	2.0	28.556519	27.566742	3.4453125
2024-07-17	82331	-3.0	-60.0	2.0	33.18976	24.361664	74.21875
2024-07-17	82332	-3.0	-60.0	2.0	33.18976	24.361664	74.21875
2024-07-17	82578	-5.0	-43.0	2.0	33.44757	22.783539	1.15625
2024-07-17	82579	-5.0	-43.0	2.0	33.44757	22.783539	1.15625
2024-07-17	83781	-23.5	-46.5	2.0	20.590149	16.129242	1.40625
2024-07-17	83967	-30.0	-51.0	2.0	17.744446	12.846039	61.4375
2024-07-17	86988	-30.0	-51.0	2.0	17.744446	12.846039	61.4375
2024-07-17	SBEG	-3.0	-60.0	2.0	33.18976	24.361664	74.21875
2024-07-17	SBMN	-3.0	-60.0	2.0	33.18976	24.361664	74.21875
2024-07-17	SBMT	-23.5	-46.5	2.0	20.590149	16.129242	1.40625
2024-07-17	SBPA	-30.0	-51.0	2.0	17.744446	12.846039	61.4375
2024-07-17	SBRF	-8.0	-35.0	2.0	24.523743	22.385101	66.72656
2024-07-17	SBSL	-2.5	-44.0	2.0	28.556519	27.566742	3.4453125
2024-07-17	SBSP	-23.5	-46.5	2.0	20.590149	16.129242	1.40625
2024-07-17	SBTE	-5.0	-43.0	2.0	33.44757	22.783539	1.15625
2024-07-18	82598.0	-6.0	-35.0	2.0	25.77713	25.152802	158.14844
2024-07-18	86678.0	-13.0	-38.5	2.0	25.086517	24.154755	83.77344
2024-07-18	81715	-2.5	-44.0	2.0	28.97049	27.48288	2.9921875
2024-07-18	81730	-3.0	-60.0	2.0	28.482208	24.865692	55.664062
2024-07-18	81827	-5.0	-43.0	2.0	27.902924	23.213348	0.8671875
2024-07-18	82280	-2.5	-44.5	2.0	28.56308	26.457489	6.84375
2024-07-18	82281	-2.5	-44.0	2.0	28.97049	27.48288	2.9921875
2024-07-18	82331	-3.0	-60.0	2.0	28.482208	24.865692	55.664062
2024-07-18	82332	-3.0	-60.0	2.0	28.482208	24.865692	55.664062
2024-07-18	82578	-5.0	-43.0	2.0	27.902924	23.213348	0.8671875
2024-07-18	82579	-5.0	-43.0	2.0	27.902924	23.213348	0.8671875
2024-07-18	83781	-23.5	-46.5	2.0	15.497833	14.439911	1.0625
2024-07-18	83967	-30.0	-51.0	2.0	11.885345	11.4809265	46.125
2024-07-18	86988	-30.0	-51.0	2.0	11.885345	11.4809265	46.125
2024-07-18	SBEG	-3.0	-60.0	2.0	28.482208	24.865692	55.664062
2024-07-18	SBMN	-3.0	-60.0	2.0	28.482208	24.865692	55.664062
2024-07-18	SBMT	-23.5	-46.5	2.0	15.497833	14.439911	1.0625
2024-07-18	SBPA	-30.0	-51.0	2.0	11.885345	11.4809265	46.125
2024-07-18	SBRF	-8.0	-35.0	2.0	23.777924	21.828583	59.890625
2024-07-18	SBSL	-2.5	-44.0	2.0	28.97049	27.48288	2.9921875
2024-07-18	SBSP	-23.5	-46.5	2.0	15.497833	14.439911	1.0625
2024-07-18	SBTE	-5.0	-43.0	2.0	27.902924	23.213348	0.8671875
